x,y
6.91623455942349, -0.4956720371131249
6.958061928950189, -0.4989095720859194
7.000000018351644, -0.4999999999999998
7.041938107429511, -0.4989095701989575
7.083765476575814, -0.4956720334122695
7.125377329959716, -0.4903366359400287
7.166674799741167, -0.4829496206530243
7.207586572495603, -0.4736588864831562
7.248035095921915, -0.4625227748496217
7.287980681225559, -0.449696769341191
7.327399929913549, -0.4353342892651561
7.366250227579832, -0.4194957552018219
7.404563924949689, -0.4023986151429362
7.442316833927139, -0.384096752891687
7.479527413870735, -0.3647148272147928
7.516254830119944, -0.3444319165329794
7.552466124570646, -0.3232411499767929
7.588228416825929, -0.3013004157700131
7.623594064563996, -0.278726066153231
7.658533179847165, -0.2554966822383765
7.693136236240433, -0.2317691962493102
7.727440611787381, -0.207612125387855
7.761423069929339, -0.1830039791399218
7.795182129353758, -0.1580900196075285
7.828745162835469, -0.132912773774182
7.862091282413976, -0.107448750673487
7.89532047007105, -0.08183222003079915
7.928458539840975, -0.05609801457400243
7.961481390071703, -0.030216033037531
7.994488373129217, -0.004313806126014391
8.027509685018394, 0.02157014303736605
8.060516017535152, 0.04747319948696146
8.093605643138671, 0.07326969708900728
8.126814415188367, 0.09891269349510323
8.160110296008785, 0.1244424186644848
8.193590815933492, 0.1497293436555363
8.227294000075204, 0.1747188593637394
8.261190707637276, 0.1994450784354475
8.29537863383252, 0.223766737869965
8.329889691934648, 0.247627905773279
8.36470567485407, 0.2710415905750886
8.399924241150075, 0.2938446841012441
8.435557085442916, 0.3159952002484999
8.471608389353847, 0.3374573041115284
8.508165886178135, 0.3580445898785684
8.545211865093057, 0.3777396304596669
8.582775878909995, 0.3964265659525905
8.62090952256492, 0.4139213521233246
8.659576262928324, 0.4302034331686299
8.698805174984596, 0.4450781269410832
8.738581380535171, 0.4584208217977465
8.778863665518557, 0.4701449378578846
8.819629907283186, 0.4800542844518931
8.86080561633842, 0.4880933165554757
8.902322288637778, 0.4941250834804082
8.944089412519384, 0.498065246043383
8.986002552442084, 0.4998781126658156
9.02795319372608, 0.4995147285499913
9.069829385518618, 0.4969871796428187
9.11152495699879, 0.4923505835180313
9.152936453637617, 0.485633403687939
9.193983829924544, 0.4769619707443515
9.23459537502472, 0.4664367675495215
9.27471003663375, 0.4541505578126342
9.314312149063916, 0.4402998252247141
9.353350217195866, 0.4249305166489889
9.391838564465578, 0.408230626968977
9.42978508159095, 0.390333930759265
9.46716857177292, 0.3712880034485834
9.50405783900483, 0.351300755828394
9.540439337116167, 0.3304038486147322
9.576341237735399, 0.3086925279009579
9.611845226493589, 0.2863361214288631
9.646918638266035, 0.2633101884884185
9.6816228355494, 0.239730996490535
9.716035675572288, 0.2157285247384558
9.750115266692497, 0.1912551781825572
9.783937675811567, 0.166427349358496
9.817576245290853, 0.1413510208133691
9.850983949375232, 0.1159679041259514
9.884240943415723, 0.09038750833534571
9.917420034106478, 0.06470616167604785
9.950470671985466, 0.03885969895950026
9.983471728103122, 0.01294991590064217
10.01649874988126, -0.01292675396138984
10.04949980676577, -0.03883653582458254
10.08255035540679, -0.0646831134621679
10.11572935073576, -0.09036458227221435
10.14898625555742, -0.1159450946846914
10.18239377876468, -0.1413284484683782
10.2160321607165, -0.1664050296058271
10.2498543849865, -0.1912331101026502
10.28393370070227, -0.2157068410809034
10.31834626303046, -0.2397097100737273
10.35305017384329, -0.26328932243262
10.38812321166736, -0.2863158277902407
10.42362684138013, -0.3086728032584435
10.45952835658228, -0.3303847673773267
10.49590938053789, -0.3512824909449042
10.53279822852212, -0.3712705204002202
10.57018124134164, -0.3903173784551271
10.60812724761034, -0.4082151617540486
10.64661512256459, -0.4249161424785701
10.68565267803725, -0.4402867425327399
10.72525431421436, -0.4541388457835759
10.76536852312842, -0.4664265339732107
10.80597964230546, -0.4769533893589928
10.84702666372397, -0.4856264976533828
10.88843786476485, -0.4923454965603724
10.93013322921349, -0.4969839666014605
10.97200930504873, -0.4995134278500756
11.01395992974054, -0.4998787646332622
11.05587315307797, -0.4980678271114483
11.09764045350212, -0.4941295375223799
11.13915739479471, -0.4880996314977175
11.18033344160203, -0.4800623228927202
11.22110008566483, -0.4701546343711304
11.26138281905828, -0.4584320616119644
11.30115945800973, -0.4450907355200721
11.34038891114167, -0.4302173994196507
11.37905613479261, -0.4139364750766232
11.4171902707261, -0.3964427630141275
11.45475478261205, -0.377756824560753
11.49180119087942, -0.3580625940104211
11.52835915984266, -0.3374761312966242
11.56441087254806, -0.3160147293782301
11.60004405129905, -0.29386475003182
11.63526302225812, -0.2710622835541679
11.67007932061404, -0.2476490677813256
11.70459062958667, -0.2237882614809212
11.73877886284926, -0.1994670333005818
11.77267578492737, -0.1747411090205572
11.8063791281824, -0.1497518076852355
11.8398598592912, -0.1244651624396812
11.87315585942054, -0.09893559354874798
11.90636469617337, -0.07329268063000856
11.93945444185016, -0.04749633703485867
11.97246080341331, -0.02159331802304554
12.00548208451717, 0.004290670217582075
12.03848909866712, 0.03019285769547183
12.07151188942856, 0.05607491486365111
12.10464983428129, 0.08180928135900802
12.13787896255753, 0.1074258893924907
12.17122493257262, 0.1328901089679097
12.20478774868567, 0.1580676432581653
12.23854665345063, 0.1829818129968842
12.27252886591256, 0.207590297393859
12.30683293809353, 0.2317477999989868
12.34143573798906, 0.2554756602978985
12.37637450796489, 0.2787055632493713
12.41173977322614, 0.3012805120942775
12.4475017008944, 0.3232218320971023
12.48371255324029, 0.3444133559897038
12.52043952853254, 0.3646970736303018
12.55764965419156, 0.384079867804749
12.59540204681028, 0.4023827972041011
12.63371527525135, 0.4194809961832747
12.67256507791756, 0.4353207541376732
12.71198382179455, 0.449684605913411
12.75192895347583, 0.462512026978656
12.79237703235305, 0.473649747401251
12.83328843108853, 0.4829421397088683
12.87458558369084, 0.4903309265208994
12.91621118786839, 0.4955340832358204
12.95808956834341, 0.4980404325613028
13.0, 0.54
13.0, 0.58
13.0, 0.62
13.0, 0.67
13.0, 0.71
13.0, 0.75
13.0, 0.79
13.0, 0.83
13.0, 0.87
13.0, 0.92
13.0, 0.96
13.0, 1.0
13.0, 1.04
13.0, 1.08
13.0, 1.12
13.0, 1.17
13.0, 1.21
13.0, 1.25
13.0, 1.29
13.0, 1.33
13.0, 1.37
13.0, 1.42
13.0, 1.46
13.0, 1.5
13.0, 1.54
13.0, 1.58
13.0, 1.62
13.0, 1.67
13.0, 1.71
13.0, 1.75
13.0, 1.79
13.0, 1.83
13.0, 1.87
13.0, 1.92
13.0, 1.96
12.95804195801162, 2.0
12.91608391571269, 2.0
12.87412587360118, 2.0
12.8321678315617, 2.0
12.79020978955513, 2.0
12.7482517471822, 2.0
12.70629370499449, 2.0
12.66433566301498, 2.0
12.62237762100727, 2.0
12.58041957899948, 2.0
12.53846153692437, 2.0
12.49650349488178, 2.0
12.45454545267853, 2.0
12.41258741063943, 2.0
12.37062936858949, 2.0
12.32867132643878, 2.0
12.28671328418094, 2.0
12.24475524209044, 2.0
12.20279720006445, 2.0
12.16083915796174, 2.0
12.11888111583446, 2.0
12.07692307382622, 2.0
12.03496503181047, 2.0
11.99300698980389, 2.0
11.95104894779732, 2.0
11.90909090579075, 2.0
11.86713286378417, 2.0
11.82517482177759, 2.0
11.78321677977102, 2.0
11.74125873757255, 2.0
11.69930069529227, 2.0
11.65734265308675, 2.0
11.6153846109249, 2.0
11.57342656891347, 2.0
11.53146852706217, 2.0
11.48951048521087, 2.0
11.44755244312423, 2.0
11.40559440080953, 2.0
11.36363635864768, 2.0
11.32167831676484, 2.0
11.27972027471429, 2.0
11.23776223253076, 2.0
11.19580419051887, 2.0
11.1538461485123, 2.0
11.11188810650572, 2.0
11.06993006438853, 2.0
11.0279720223746, 2.0
10.9860139805233, 2.0
10.94405593837358, 2.0
10.90209789612681, 2.0
10.86013985410951, 2.0
10.81818181214232, 2.0
10.77622377044387, 2.0
10.73426572869189, 2.0
10.69230768658217, 2.0
10.65034964431971, 2.0
10.60839160229493, 2.0
10.56643356037517, 2.0
10.52447551822439, 2.0
10.48251747617399, 2.0
10.44055943421079, 2.0
10.39860139220421, 2.0
10.35664335018967, 2.0
10.31468530808712, 2.0
10.27272726619434, 2.0
10.23076922406949, 2.0
10.18881118206291, 2.0
10.14685313988559, 2.0
10.10489509791211, 2.0
10.06293705564184, 2.0
10.020979013516, 2.0
9.979020971332659, 2.0
9.937062929237417, 2.0
9.895104887209158, 2.0
9.853146845071116, 2.0
9.811188803044217, 2.0
9.76923076103764, 2.0
9.727272719031067, 2.0
9.685314677024493, 2.0
9.643356634858167, 2.0
9.60139859276258, 2.0
9.559440550802861, 2.0
9.51748250878787, 2.0
9.475524466590004, 2.0
9.433566424591312, 2.0
9.391608382559262, 2.0
9.349650340332056, 2.0
9.307692298361497, 2.0
9.265734256333918, 2.0
9.223776214172064, 2.0
9.181818172026968, 2.0
9.139860129863601, 2.0
9.09790208755641, 2.0
9.055944045616554, 2.0
9.013986003579651, 2.0
8.972027961459876, 2.0
8.930069919481431, 2.0
8.88811187735404, 2.0
8.846153835465591, 2.0
8.80419579343718, 2.0
8.762237751313274, 2.0
8.720279709277435, 2.0
8.678321667218697, 2.0
8.636363625212121, 2.0
8.594405583205546, 2.0
8.55244754119897, 2.0
8.510489499192396, 2.0
8.46853145714245, 2.0
8.426573415048457, 2.0
8.384615373010039, 2.0
8.342657330950201, 2.0
8.300699288887863, 2.0
8.258741246559893, 2.0
8.216783204300691, 2.0
8.174825162304955, 2.0
8.132867120168276, 2.0
8.090909078092706, 2.0
8.048951036068843, 2.0
8.006992994021477, 2.0
7.965034952003188, 2.0
7.923076910032401, 2.0
7.881118868004196, 2.0
7.839160825829153, 2.0
7.797202783873832, 2.0
7.755244741809104, 2.0
7.71328669955991, 2.0
7.671328657320421, 2.0
7.629370615180405, 2.0
7.587412573096193, 2.0
7.545454531033664, 2.0
7.503496488927768, 2.0
7.461538446919446, 2.0
7.4195804047822, 2.0
7.377622362696243, 2.0
7.335664320558387, 2.0
7.293706278422695, 2.0
7.251748236248258, 2.0
7.209790194026207, 2.0
7.167832151741378, 2.0
7.125874109692043, 2.0
7.083916067431249, 2.0
7.041958025423309, 2.0
6.999999983358848, 2.0
6.958041941688184, 2.0
6.916083899893218, 2.0
6.874125858048518, 2.0
6.832167816157334, 2.0
6.790209774347473, 2.0
6.748251732500417, 2.0
6.706293690536646, 2.0
6.664335648833451, 2.0
6.622377607044097, 2.0
6.580419565142836, 2.0
6.53846152342073, 2.0
6.496503481652072, 2.0
6.454545439946421, 2.0
6.412587398286335, 2.0
6.370629356370665, 2.0
6.328671314544671, 2.0
6.286713272948425, 2.0
6.244755231297853, 2.0
6.202797189558993, 2.0
6.160839147855085, 2.0
6.118881106167555, 2.0
6.076923064231337, 2.0
6.034965022391678, 2.0
5.993006980699142, 2.0
5.951048938770205, 2.0
5.909090896864924, 2.0
5.86713285494084, 2.0
5.825174813021453, 2.0
5.783216771168299, 2.0
5.741258729279203, 2.0
5.699300687369755, 2.0
5.657342645487672, 2.0
5.615384603533869, 2.0
5.573426561719113, 2.0
5.531468519844044, 2.0
5.489510478032097, 2.0
5.447552436144973, 2.0
5.405594394380716, 2.0
5.363636352619143, 2.0
5.321678310744723, 2.0
5.279720268988043, 2.0
5.237762227214381, 2.0
5.19580418518597, 2.0
5.153846142946482, 2.0
5.111888100836035, 2.0
5.0699300589299, 2.0
5.027972017248962, 2.0
4.986013975451876, 2.0
4.944055933602132, 2.0
4.902097892037122, 2.0
4.860139850496376, 2.0
4.818181808712175, 2.0
4.776223767033818, 2.0
4.734265725124816, 2.0
4.692307683189134, 2.0
4.650349641469608, 2.0
4.608391599643633, 2.0
4.56643355779597, 2.0
4.524475515867032, 2.0
4.482517473938096, 2.0
4.440559432113488, 2.0
4.398601390339826, 2.0
4.356643348476545, 2.0
4.314685306439189, 2.0
4.27272726470467, 2.0
4.23076922307734, 2.0
4.188811181221872, 2.0
4.146853139252671, 2.0
4.104895097348986, 2.0
4.06293705556992, 2.0
4.020979013678346, 2.0
3.97902097185836, 2.0
3.93706293006099, 2.0
3.895104888070335, 2.0
3.853146846208546, 2.0
3.811188804409747, 2.0
3.769230762645395, 2.0
3.727272720864852, 2.0
3.685314678916773, 2.0
3.643356637397784, 2.0
3.601398595755442, 2.0
3.559440553986028, 2.0
3.517482512153756, 2.0
3.47552447058344, 2.0
3.433566428798954, 2.0
3.391608386865277, 2.0
3.349650344980278, 2.0
3.307692303041505, 2.0
3.265734261231603, 2.0
3.223776219428863, 2.0
3.181818177732841, 2.0
3.139860135968033, 2.0
3.097902094132771, 2.0
3.055944052218843, 2.0
3.013986010452079, 2.0
2.972027968470222, 2.0
2.930069926551577, 2.0
2.888111884534841, 2.0
2.846153842625085, 2.0
2.804195800768668, 2.0
2.762237758985339, 2.0
2.720279717150797, 2.0
2.678321675281731, 2.0
2.63636363338282, 2.0
2.594405591490356, 2.0
2.552447549676051, 2.0
2.5104895079309, 2.0
2.468531466184797, 2.0
2.42657342441936, 2.0
2.384615382537679, 2.0
2.342657340782348, 2.0
2.300699298812467, 2.0
2.258741256982586, 2.0
2.216783215116695, 2.0
2.174825173423002, 2.0
2.132867131856381, 2.0
2.090909089867145, 2.0
2.048951047992929, 2.0
2.006993005990521, 2.0
1.965034964159464, 2.0
1.923076922312243, 2.0
1.881118880088731, 2.0
1.839160838086018, 2.0
1.797202796128802, 2.0
1.755244754221547, 2.0
1.713286712401118, 2.0
1.671328670633272, 2.0
1.629370628829723, 2.0
1.587412586776144, 2.0
1.54545454464723, 2.0
1.50349650275209, 2.0
1.461538460990926, 2.0
1.419580419253928, 2.0
1.377622377321976, 2.0
1.335664335493871, 2.0
1.293706293534437, 2.0
1.25174825158926, 2.0
1.209790209785991, 2.0
1.167832167982153, 2.0
1.125874125932515, 2.0
1.083916083803474, 2.0
1.041958041768872, 2.0
1.0, 1.96
1.0, 1.92
1.0, 1.87
1.0, 1.83
1.0, 1.79
1.0, 1.75
1.0, 1.71
1.0, 1.67
1.0, 1.62
1.0, 1.58
1.0, 1.54
1.0, 1.5
1.0, 1.46
1.0, 1.42
1.0, 1.37
1.0, 1.33
1.0, 1.29
1.0, 1.25
1.0, 1.21
1.0, 1.17
1.0, 1.12
1.0, 1.08
1.0, 1.04
1.0, 1.0
1.0, 0.96
1.0, 0.92
1.0, 0.87
1.0, 0.83
1.0, 0.79
1.0, 0.75
1.0, 0.71
1.0, 0.67
1.0, 0.62
1.0, 0.58
1.0, 0.54
3.674646566403381, -0.2034480072227002
10.32620280018198, -0.1978981492883115
6.307970304050202, -0.1890693964325344
7.722245505124523, -0.1652865040076163
11.73285264157252, -0.1584188005507803
2.263216800911581, -0.1592346532665705
11.00639580321785, 1.964008068819117
2.990314456786909, 1.964146220924526
6.981520599684982, 1.964625724203694
10.05446942555145, 0.002836545780379126
3.943953861793342, 0.002067625681067517
7.269132667971218, 1.963991851911286
6.050267168943545, 0.009811962573568922
11.29834267293679, 1.96631265192385
2.699300821314932, 1.963663264358135
3.286713282136553, 1.963663269902676
10.72180226707365, 1.969066986097056
6.681481948970848, 1.965359797458523
7.988582871548052, 0.0372254634179924
11.99628765431674, 0.04317250999517425
1.999163297793251, 0.04514986045675162
3.579094295879588, 1.967885506932241
10.41875129014131, 1.964141950980186
7.56643355206493, 1.963663269680793
5.811509792395848, 0.1886776743770828
2.40559440347852, 1.963663269942459
11.59440559279384, 1.965075969294391
9.820110262024626, 0.1812656735454111
4.179286752568421, 0.180124003574346
8.18272872476347, 0.191331414827642
6.39231304519207, 1.965579114468233
12.20058609532527, 0.1952545759934038
1.8005583296864, 0.1976719895757941
11.41661244270888, -0.3533106613548213
2.578737740403864, -0.3558424670888992
7.407590501792269, -0.3605527057760783
7.860139834165235, 1.963663270686421
10.12492258616954, 1.963206129792836
3.874125867139441, 1.963663269881915
2.107888593718386, 1.963553694524774
11.8858760306167, 1.964848922917914
6.10524561594745, 1.966077468830094
9.610694429874835, 0.3248144904133691
4.388480272029751, 0.3248967266525001
8.398296269027796, 0.3356709683425969
5.602035469786978, 0.3341304732261412
12.41600964643207, 0.3465098158949993
1.589173142490577, 0.3422491349055654
8.111867394211178, 1.966144180542496
4.125874118300828, 1.963663269872318
9.872192567470254, 1.958027512121496
6.629788010864535, -0.3727324496534972
12.13658551092578, 1.957517213365825
1.859995305588179, 1.963135231665241
5.845054137248368, 1.968409466210217
3.356829617412292, -0.3821371643000326
10.6391284654087, -0.38391309122279
9.426128350269943, 0.4310718564211845
4.574678616875563, 0.4381778094521073
8.584805830651966, 0.4355404599464514
1.034015207989719, 1.145616509547625
12.9618626780135, 1.149120434759785
5.413308211684376, 0.4381985612623615
8.363636412442563, 1.963663262156092
4.377622421396471, 1.964988419833838
9.622377591832, 1.963663298562492
5.595728027872032, 1.964340647565
8.615384565372981, 1.963663290108291
4.776595327285288, 0.506870005080322
9.221748352648326, 0.5077268079642889
5.208571004636156, 0.5107697001190634
8.79364389574658, 0.510671273058191
4.629370620556619, 1.963663269931749
9.369192138161992, 1.963971143085228
9.051080206337819, 0.5345167196902874
4.948959472604692, 0.5338595552169205
5.342659855967781, 1.963510018181997
8.875499080787352, 1.959465038105646
5.092222448929881, 1.964388211575854
9.11888107115202, 1.963663323882862
7.023390418938954, -0.4634635506694409
2.964596616958089, -0.4634550488105028
11.0357662541782, -0.469832079429694
1.401455938790905, 0.4452663245887456
12.59981254732408, 0.4437765462428894
4.881313303782075, 1.965162148791298
12.34965100625453, 1.964706897898525
1.650258568411148, 1.966474222379697
1.036295908815937, 1.35505879666094
12.96391560838724, 1.354166667886809
12.96215635587392, 0.9335893439887732
1.03906018590211, 0.9319422718391377
12.55763774962974, 1.965893687377731
1.438516686590805, 1.959400741515622
12.96101101921456, 1.561441075355205
1.038283818455624, 1.562009584581671
11.86755288434069, -0.05735446745540661
2.133039901238407, -0.05332422085391876
7.856260498863476, -0.06493931231943262
6.174352496012205, -0.08646433970734815
3.812327371753621, -0.09970500412398786
10.18716582519948, -0.1026565690438352
11.23108945812154, -0.4294076547411106
2.768693385448207, -0.4304012098621113
7.219946928230165, -0.4324682991265528
6.825441648530783, -0.4454992047661227
3.165220084375436, -0.4490601572618145
10.8283507066346, -0.4497753050157847
11.59733350297235, -0.2530768600898161
2.400480579489422, -0.2481345209822358
7.589678649257012, -0.2586341702212268
6.447763644117312, -0.2758609893422184
10.46211006472887, -0.288207312165075
3.540174416745814, -0.2894154969234478
5.077449907172188, 0.5294882033517688
8.919793579864248, 0.5322664473842377
12.96391560813529, 0.7708333336714902
1.036084391616544, 0.7708333325315144
12.71697193403567, 0.4931813742593453
1.281758478524811, 0.4970803854436191
12.72688201885738, 1.96821418719485
1.272727272561848, 1.963663269843872
1.693608098167358, 0.2741447497363778
12.30358549547561, 0.2735785066899149
8.292082777236764, 0.2652154084609326
5.708772070557067, 0.2672547747784997
4.276360326192105, 0.262436017405601
9.71754699658359, 0.2587098694673794
5.912093223136346, 0.1153762651392077
12.95946966565921, 1.734466343716107
1.033737090347411, 1.729184682588984
4.079512028118526, 0.1050023889778793
9.927074184164399, 0.1127938791917556
12.09346062780222, 0.1202967429171743
1.902636348498048, 0.126821673441289
8.08595589037813, 0.1158555729002957
4.757385345761461, 1.958302971529288
8.990738485512615, 1.967768467085399
5.466486472725263, 1.96339220087143
5.216783117914671, 1.963663264680992
9.244755076254963, 1.963663276472392
8.73783348201015, 1.962782484129449
8.489510509842237, 1.963663286454539
4.258239134576016, 1.959980125696041
9.494727495996298, 1.968697746447135
4.503049391354007, 1.958896750136014
1.993389371072721, 1.967081935715401
8.237762248774956, 1.963663276866942
7.986186534374164, 1.961857294334601
5.719356708281293, 1.964196165497039
5.971799456992458, 1.96231552360923
6.221177869603804, 1.963478285225371
9.999187314917705, 1.969271869401444
4.000059483850812, 1.965039035760276
9.748251674793844, 1.963663266045976
12.01907887300868, 1.958722945697776
2.238850160938482, 1.96862865219228
11.76147855627459, 1.966814736907901
7.104895088561645, 1.963663269710145
7.734265714902091, 1.963663276674619
6.517707882084421, 1.963124221578447
10.25174825938488, 1.963663270421378
6.855397987503239, 1.966276762787992
10.87553945349286, 1.964253006270283
10.54593141093831, 1.964182973265847
3.453706672941165, 1.964147538566276
3.752385971526176, 1.960416939218679
7.396869450560628, 1.964428766535562
11.13286712750901, 1.963663269729253
2.867132863579964, 1.963663269836195
3.115660868062689, 1.965238722831345
2.572194987584236, 1.964768888568648
11.42286893293329, 1.964555285372282
1.151160994966838, 0.5232708763850402
12.84884019846213, 0.5232707417662406
12.85373972314999, 1.964340382400579
1.146853146957334, 1.963663269798392
4.863153728345413, 0.5252141243780137
9.138047942245217, 0.5248553311263158
1.036084391644061, 0.6458333329685838
12.96387046907544, 0.6432508701613556
8.707138274414337, 0.4861963528409525
5.292861742747454, 0.4861963582103527
4.694283194366808, 0.482270226323103
9.307488078313732, 0.4799837881054799
12.51917948963253, 0.4086313491703332
1.473262196567268, 0.4080850793014505
8.511674540746647, 0.3973383522540047
5.486227649025345, 0.4005694433142276
4.499135672623282, 0.3876526103379645
9.505784548869615, 0.3974574995520361
12.96044987561588, 1.853817062425021
1.037442129940009, 1.853923946769543
12.63618173665225, 1.965725084229319
1.354593412763498, 1.962169311121406
12.47552842427847, 1.963668717330616
1.528525718215203, 1.962642360600614
12.26445257594949, 1.964405447067711
1.732421543223366, 1.965810376446454
4.96136893147731, 1.963657662868129
6.308280043311507, 1.966347679480325
7.186577139850849, 1.965864348496279
10.3356643141339, 1.963663279684959
3.662666140880572, 1.963601468589933
6.602211469567536, 1.960990145033379
6.769230753423942, 1.963663269883505
10.62987190169937, 1.962527599116689
11.21678321511826, 1.965903112482039
3.202797198580848, 1.963663269998199
11.67616801779608, 1.964906689417509
2.322875595830797, 1.964722413720058
7.484657004779185, 1.964072278165046
3.370629366027207, 1.964630322045507
11.51389527567312, 1.965646719081717
2.783000293587212, 1.96378826116402
7.650349637347992, 1.964571342911973
2.489510487067777, 1.964757857438044
10.79175063833839, 1.96896986199709
1.036428291476029, 1.062943336610399
