x,y
10.49999999386234, 2.0
10.39999999380245, 2.0
10.29999999356476, 2.0
10.19999999366099, 2.0
10.09999999340739, 2.0
9.999999992803948, 2.0
9.89999999272382, 2.0
9.799999992228802, 2.0
9.699999992125544, 2.0
9.599999991420914, 2.0
9.499999991485343, 2.0
9.39999999129535, 2.0
9.299999991255696, 2.0
9.199999990805493, 2.0
9.099999990170252, 2.0
8.999999989986044, 2.0
8.899999989548846, 2.0
8.799999989422458, 2.0
8.699999988902867, 2.0
8.599999988799606, 2.0
8.499999988696349, 2.0
8.399999988549721, 2.0
8.29999998839442, 2.0
8.199999987788091, 2.0
8.099999987378364, 2.0
7.999999987153673, 2.0
7.899999987027286, 2.0
7.799999986585755, 2.0
7.699999986074838, 2.0
7.599999985624635, 2.0
7.499999985292969, 2.0
7.399999984956245, 2.0
7.299999984473518, 2.0
7.199999983922844, 2.0
7.099999983479869, 2.0
6.999999983016654, 2.0
6.899999983542234, 2.0
6.799999983787364, 2.0
6.699999983853965, 2.0
6.599999984175714, 2.0
6.49999998466515, 2.0
6.399999985179162, 2.0
6.299999985511754, 2.0
6.199999986284534, 2.0
6.099999986857815, 2.0
5.999999987108726, 2.0
5.899999987187615, 2.0
5.799999987476115, 2.0
5.699999987806535, 2.0
5.599999987986615, 2.0
5.499999988016351, 2.0
5.399999988057655, 2.0
5.299999988518904, 2.0
5.199999988762588, 2.0
5.099999988104217, 2.0
4.999999988284295, 2.0
4.899999988734701, 2.0
4.799999989510368, 2.0
4.699999989700567, 2.0
4.599999990168323, 2.0
4.499999990232754, 2.0
4.399999990568957, 2.0
4.299999990682538, 2.0
4.199999991258713, 2.0
4.099999991618048, 2.0
3.999999991725848, 2.0
3.899999991981819, 2.0
3.799999992264535, 2.0
3.699999992373419, 2.0
3.599999993236547, 2.0
3.499999993766465, 2.0
3.399999994535623, 2.0
3.299999994948444, 2.0
3.199999995281398, 2.0
3.099999995759998, 2.0
2.999999996063671, 2.0
2.899999995879459, 2.0
2.799999995955457, 2.0
2.699999997043376, 2.0
2.599999997315974, 2.0
2.499999997744696, 2.0
2.399999998082706, 2.0
2.299999998275795, 2.0
2.199999998893165, 2.0
2.099999999336528, 2.0
1.999999999301929, 2.0
1.899999999275651, 2.0
1.799999999280723, 2.0
1.699999999758958, 2.0
1.599999999930811, 2.0
1.499999999722568, 2.0
1.400000000029139, 2.0
1.3000000000661, 2.0
1.200000000447211, 2.0
1.100000000305643, 2.0
1.0, 1.9
1.0, 1.8
1.0, 1.7
1.0, 1.6
1.0, 1.5
1.0, 1.4
1.0, 1.3
1.0, 1.2
1.0, 1.1
1.0, 1.0
1.0, 0.9
1.0, 0.8
1.0, 0.7
1.0, 0.6
3.651745299942915, -0.1547670610397791
10.34825471265155, -0.1547670703898755
6.321803177563594, -0.1360655391490764
7.754046824257856, -0.07972271603947326
2.950000445622164, 1.914187743347781
11.04998717710258, 1.913385949822348
6.949993909268426, 1.9133959434652
11.69588084995568, -0.126311107035586
2.29542967615575, -0.117106005871143
9.945359878496262, 0.1481796837111154
4.047568413901455, 0.1435031811101666
5.933445269996271, 0.1743018214151576
7.450003681695403, 1.913399920912805
12.09626596265735, 0.1952090007470417
1.901353282566005, 0.1860661249053497
3.451945747309452, 1.914523749704426
10.55016724028853, 1.913152033770115
6.454550788738608, 1.916974394180737
11.55000027674942, 1.913396776759379
2.449994876014253, 1.914128318878969
8.140716933820046, 0.2284399468440941
10.15034041334553, 1.909335383284798
3.850007300365259, 1.913396174968088
7.840295181571653, 1.910026750013557
6.049999977834444, 1.913883013464877
11.94999486811426, 1.913398229461573
2.050005201589868, 1.913397021684727
9.625318108921721, 0.3824448994924184
4.379369485689311, 0.3818203106842984
5.589495638197232, 0.4043158804905281
7.251836805684698, -0.3711395254979696
12.4373308984235, 0.4194451944360127
1.562443748798997, 0.4145311156913365
8.498740845724802, 0.4494001693252235
2.796938897552445, -0.3833459117613587
11.1942125863912, -0.3845543283602889
9.752402480409815, 1.907137092950656
4.249998748455916, 1.913394602968383
5.651060406890427, 1.911185537604071
8.250003786437809, 1.913399356554418
4.769243956351876, 0.5552063647269666
9.23184501055826, 0.5751228487203719
8.804407384151427, 0.5692294708241339
5.25274769004283, 1.922636511440053
12.91376561185855, 1.148905057020256
1.078678976686125, 1.145178095249604
5.302530161523998, 0.5298444840774025
9.050846512322408, 1.911589969997159
4.649992757099763, 1.913398373128461
8.65000754808416, 1.913398418526136
1.650502611674209, 1.913687608211715
12.35215210051769, 1.923149799191077
6.746182954182406, -0.3755460615053571
3.310365088746155, -0.3342809347562675
10.68793947339075, -0.3431807120987003
9.350004547234576, 1.913399648234021
4.949999988509498, 1.913397460152461
12.91145713910313, 1.456059408297049
1.096306974371935, 1.453671818466316
12.91723968061215, 0.8500584576874115
1.095225693073026, 0.8496857910444869
4.976575219720351, 0.586690119469393
9.02082554112678, 0.5807256152170682
7.509517670124083, -0.2391325871222529
11.45433762957138, -0.2829357426037989
2.539519652936304, -0.2688307223285352
1.353138030603447, 1.904740653103073
12.64999999864256, 1.913397459375014
1.380939061111438, 0.5178076018731831
12.63276155520047, 0.5141037449023957
7.000000016492116, -0.4120500970868886
4.562825401461773, 0.4815221059873535
9.433264555229785, 0.4858273955611359
10.94067542963282, -0.4123080063397357
3.057411413871673, -0.406182111790704
8.321908874053834, 0.346012103271461
12.24670661905038, 0.3088739492487345
1.736919025496356, 0.3056065971863503
5.763719962794308, 0.2886728008916423
4.210108065583626, 0.2685245184398436
9.792580154126206, 0.2668413865721919
7.995671447400158, 0.1152582435957325
11.94242721359304, 0.06089824688456272
2.055238629460676, 0.0632739833594525
6.083327999974658, 0.03871869674974533
3.88509103565647, 0.02082642548344348
10.11062972812119, 0.01473202204055108
5.449999988036999, 1.913397459839168
8.450001622532717, 1.919031309627854
8.852923226606812, 1.908948826293189
9.552213953806026, 1.910942197468734
2.249994776947019, 1.913398070966707
12.14999999717073, 1.913397459682362
11.75000530135247, 1.913396790446586
5.843753641211674, 1.891929149353424
6.246223083376456, 1.911537056938173
9.946283193437326, 1.912420068397515
4.450007354398727, 1.913396415308603
4.049996744312146, 1.913398890195114
8.050005987590502, 1.913396651415193
11.34998195283714, 1.913367088909656
2.650000115033753, 1.913915957980165
6.649996234564804, 1.913398259975087
10.74999545920741, 1.913397978722024
3.249999995114924, 1.913397460007553
3.649998907899658, 1.913396318871857
10.3499999936836, 1.913397459637292
7.250006080476185, 1.913398579103003
7.646273417493722, 1.92201602122597
1.850004378421359, 1.913395970756252
1.094917634447431, 1.64289202075423
12.91765395698784, 1.65057513557055
6.491057746113958, -0.2430993611447112
3.496559331294481, -0.257033065148594
10.52636134437286, -0.2539299346895887
1.162396909069426, 0.5776930169062015
12.84145622388602, 0.5737832144918679
12.84138872518631, 1.904208484781029
1.154458411539586, 1.909457664784306
5.083590305077315, 0.5807214643295706
5.024206889585537, 0.6734519047609151
5.132083957164529, 0.6690634022077722
5.077859501921894, 0.759555422565325
5.178083591652977, 0.7607551474195314
5.126056106432066, 0.8468739673397521
5.225878850600287, 0.8488974325232937
5.174142346392072, 0.9344337800300757
5.074312758285538, 0.9324034460467499
5.273958009036571, 0.9364952936526509
5.122431395401935, 1.019912979293198
5.022597975909294, 1.017864598700855
5.070745502835474, 1.105357553075812
4.970890237541619, 1.103305973782645
5.019043592897873, 1.190805264258636
4.919185718652535, 1.188747169476236
5.118901079632213, 1.192854169143843
4.87103646819039, 1.101248597433025
4.819324728667971, 1.186696776987142
4.771172832496218, 1.099190250083802
4.719459256645681, 1.184635578958244
4.671304300323541, 1.097130360837579
4.619589640496575, 1.182594983141511
4.571431374371413, 1.095073926024765
4.519713217951926, 1.18052583136752
4.471521544472255, 1.093028325570768
4.419827567049186, 1.178462485812702
4.37167268020678, 1.090957846385973
4.319948599492454, 1.176432071487738
4.271783611472445, 1.088860679520617
4.220059020309726, 1.174344473365108
4.171867677361985, 1.086812359594885
4.12016210866698, 1.172278361562711
4.071955412199041, 1.084733627383171
4.020262380384842, 1.170217495135463
3.972080369271329, 1.082688208707098
3.920366873615861, 1.168158009787802
3.872198882391244, 1.080652608634473
3.820469792238504, 1.16610481305664
3.772299597259499, 1.078599658579761
3.720568909243648, 1.164043698121546
3.672396643889327, 1.076541990697604
3.620550672864901, 1.161907444634655
3.572489136445446, 1.07446812297515
3.6242285504436, 0.9890065588989038
3.524330799972009, 0.9869452766642977
3.472597417172119, 1.072382258143129
3.424432684974813, 0.984881127602333
3.372699345915397, 1.070364446449604
3.324532986971706, 0.9828279750558542
3.272800720856324, 1.068313983277802
3.224637000314359, 0.9807682758869732
3.276368029163728, 0.895287847775139
3.176474350975385, 0.893227486911953
3.124742657316139, 0.978705486563602
3.076581759599196, 0.8911654371448858
3.024850141675401, 0.9766426756536376
2.976702728858612, 0.8891096623632497
2.924960260294634, 0.9745762705492877
3.028465221973406, 0.8036290500264838
2.876838911399533, 0.8870479957731
2.82507341671255, 0.9725128940944805
2.776940435983151, 0.8849786362987024
2.725181722218335, 0.9704461937854811
2.677042201033267, 0.882925293498977
2.625283792607247, 0.9683901683059338
2.72881273394455, 0.7974388582901379
2.577190068214415, 0.8808661925693813
2.525404691333736, 0.9663298066983002
3.576063066051488, 0.9014679786687729
2.47728891386647, 0.878793797932373
2.425515728429034, 0.9642654122791168
2.377357341049498, 0.8767286059903052
2.325616917667147, 0.9622010970188981
2.429221563036273, 0.7912537841924984
2.373775670163172, 1.049741848954037
2.273881490873962, 1.047677087798169
2.773295908149306, 1.057983685805094
2.225722317205536, 0.9601359238585758
2.173988294376333, 1.04561127493767
2.12583438525252, 0.958069623834291
2.074095150810627, 1.043543383761026
2.122252064045861, 1.131081006782551
2.022351690611389, 1.129001998008844
1.974217228495311, 1.041478562391076
1.922455126058621, 1.126948628464755
3.923892638617506, 0.9951411129385679
3.320966258096548, 1.15586186502937
1.874316966384394, 1.039409317590322
1.822557825010451, 1.124886017894539
1.970529769919997, 1.214468636164984
1.774394573130905, 1.03726381257654
1.722636734788348, 1.122810762530583
3.768568044464661, 1.251509840213585
4.168211313396431, 1.2597571463064
4.767566217434846, 1.272135663155086
5.067189308945532, 1.278312322056209
5.167071246199779, 1.28036406711424
1.826302596654521, 0.9517467047007543
4.223526978007481, 1.001262170935335
4.467907848943934, 1.265947961902535
1.67447855979964, 1.035176905952531
5.115346577564138, 1.36583705152948
5.215240217706598, 1.367886969803628
1.622720735254076, 1.120732106782937
1.670893605328895, 1.208317041975881
1.570961790847972, 1.206243971869346
1.619135985545217, 1.29382564286912
4.523123193067288, 1.007560104239621
1.574560087884392, 1.033162996514176
5.266954192168353, 1.282407740050901
5.315125865661732, 1.369932226892134
5.366838476533568, 1.284450018920944
5.415012585626656, 1.371969796286991
5.466726474408434, 1.286489828682496
5.514903133422814, 1.374013148740591
5.56661915459814, 1.288527876746449
5.614799023604079, 1.376057113573148
5.666518490879107, 1.290566205279075
5.714683615441635, 1.378080800577824
5.766417318311118, 1.292597733531986
5.71827055154515, 1.205030057077775
5.818154247353668, 1.207082566642068
5.866323959618447, 1.294642529310024
5.918041403612538, 1.209144608794148
5.869877717207785, 1.121572359737968
5.969751154481411, 1.123652377372983
6.017941067105444, 1.211185970313034
6.069653065788462, 1.12568649784229
6.117844228061763, 1.213220270666252
6.169555982445752, 1.127717454856556
6.121365443956769, 1.040187437907213
6.221269277086154, 1.042215941628712
6.269457829128218, 1.129747355042515
6.321168418130914, 1.04424532469394
6.369357952180604, 1.131777230135584
6.421068620887775, 1.046275260890889
6.469258960950458, 1.133807188254221
6.520965986835116, 1.048304500797549
6.472776567438387, 0.9607760193877805
6.572672893706986, 0.962802885677737
6.620864388102023, 1.050331470726718
6.672569946073125, 0.9648294413531113
6.720762189394316, 1.052357341214437
6.772464350347372, 0.9668563746371623
6.724273523609217, 0.8793317985978641
6.82416652509591, 0.88135839946928
6.872358632910817, 0.9688810274157579
6.924059421191693, 0.8833829644561466
6.97225241007525, 0.9708962431093925
7.023930848010547, 0.8854162254186968
7.072141927174979, 0.9729201558768499
6.975690453467402, 0.797890354123008
7.123819631107911, 0.8874416321285095
7.172033653838153, 0.9749406307458051
7.223731295088226, 0.889454332279187
7.271929404859803, 0.9769618986961617
7.3236300003226, 0.8914766549294685
7.371823393646782, 0.9789821715483488
7.423497322113339, 0.8935123148024402
7.471711352671357, 0.9810070817369436
7.375245028781995, 0.8059637361517301
7.523385363722509, 0.8955388635647124
7.571601301320106, 0.983026575501172
7.623299828004102, 0.8975501479888216
7.671496163237638, 0.9850576462675484
7.120398229269402, 1.060432550038974
6.173080192765758, 0.9546892994014714
7.52001903612797, 1.068518875099296
7.723193495306734, 0.8995737180987508
7.7713845199571, 0.9870707733254359
7.674892502102209, 0.8120236309419153
7.823080534661941, 0.9015984283329468
7.871271538918059, 0.9891106254735345
7.819668308510041, 1.074588356962228
7.919500360189932, 1.076618061714714
7.97103093280963, 0.9909957250198601
8.019276999381205, 1.078557148405084
7.967787361903338, 1.164121841978588
8.067581746035698, 1.16615364829243
8.119145899617665, 1.08059518069465
8.167453314869745, 1.16817941457691
8.218992843277436, 1.082618263699802
8.26732168012149, 1.170167814210581
8.31903087482694, 1.084708662269368
8.367228835116652, 1.172189520907648
8.418916911439233, 1.08683792223435
8.467113609477874, 1.174223562810922
6.417549875305163, 1.219314105446492
8.518796898042696, 1.088850705213302
8.566990690946266, 1.176239184852928
8.6186731704764, 1.09078016229793
8.666863589531228, 1.178239554832079
8.115921064524658, 1.253691534918451
8.718624121074914, 1.092827970853623
8.766733254081611, 1.180276390336938
8.818505731218972, 1.094853792631601
8.866616016588054, 1.182275331112209
8.918297157153571, 1.096821680094606
8.966472080543591, 1.184276148151894
9.01815135559491, 1.098827614002426
9.066331484410359, 1.186323787059617
9.118013859407203, 1.100845754584518
9.16620095142006, 1.188309732163394
9.21788372860533, 1.102855134066107
9.266073063455734, 1.190314430621467
9.317757626280343, 1.104865987669235
9.365949279957524, 1.19232957660162
9.417636892917972, 1.106879263214541
9.465830395453143, 1.194340529980587
9.517520215739767, 1.108891880230219
9.565715854359734, 1.196356928849952
9.617405091813225, 1.110904628889146
9.665605286022405, 1.198368766764482
9.717295242652613, 1.112918297442925
9.765498801531482, 1.200385273906824
9.817190711779542, 1.114932189441986
9.865396364206127, 1.202397808685221
9.917093357356794, 1.116941593126786
9.965297831465405, 1.204413396158089
10.01699642128542, 1.118955311029711
10.06520118359467, 1.206457029457725
10.11689921287511, 1.120978266349068
10.1651056766701, 1.208499128449447
10.21680276619301, 1.122998531783012
10.16859682052622, 1.035475833895905
10.2684996573337, 1.037489946454236
10.31670648746847, 1.125015019642426
10.36840178607181, 1.039503323040007
10.41660875947542, 1.127028046778191
10.46830213181406, 1.041515841542815
10.42009579311437, 0.9539949778162989
10.51999595162275, 0.9560054307787402
10.56820074513565, 1.043525033136711
10.61989281338047, 0.9580156047820133
10.66809921973609, 1.045535050785181
10.71979056536548, 0.960026370034063
10.76799774095215, 1.047544660009562
10.81968526119579, 0.9620347038678034
10.77147985638421, 0.8745203184571264
10.87136317191796, 0.8765328340009069
10.91957784674732, 0.9640427043561025
10.97125381644611, 0.8785408581010912
11.01947098166169, 0.9660308445268431
11.07114394731138, 0.8805454041687791
11.11936330465079, 0.9680339804208902
11.02292093410772, 0.7930295363018875
11.1710370937678, 0.8825512417567706
11.21925578981288, 0.9700431483722336
11.27094191499736, 0.8845536875323166
11.31915025900758, 0.9720551390167378
11.37083606586662, 0.8865590789527121
11.41904259641809, 0.9740580473925934
11.32262576231622, 0.7990513176131302
10.47178956901939, 0.8684899396182778
11.4707294043026, 0.8885652262841744
11.51893349488389, 0.9760790396902315
11.57061845009705, 0.8905752879565925
11.61882425099461, 0.9780841672748157
11.1674371429245, 1.055553591404063
11.67050694209222, 0.8925822425180692
11.71871341467807, 0.9800921100399732
11.46717996130278, 1.061580793119146
11.6222472886985, 0.8050480776707538
11.7703010708712, 0.8945185721211202
11.81855005014621, 0.9820634511036419
11.76691179413735, 1.067601866528831
11.8668078390894, 1.069606230337451
11.91840748724206, 0.9840491545326421
11.96670038433885, 1.071605497151507
10.71630757185836, 1.133059106656847
11.81512902340274, 1.155127920475014
12.01830197737491, 0.9860505343452988
12.06659916756491, 1.073609281176609
9.868884504376119, 1.029430664596604
12.118283057729, 0.9880940334445844
12.1665194145409, 1.07562096159807
12.1148194001013, 1.161146272351254
12.21474792969538, 1.163151195874054
12.26644140421733, 1.077620947803881
12.31467257579599, 1.165152980141769
12.26297172698729, 1.250690570258512
9.21451980105726, 1.275851603070282
8.515397231837309, 1.261746121692435
8.914902757201869, 1.269801264824893
12.06995228476907, 0.9005151774657937
9.614334514779022, 1.28391425106562
10.01373758084575, 1.291757288788018
8.27071298480707, 0.9971587727974122
12.36636311503316, 1.079615052020358
12.36291001774356, 1.252690058132294
12.31120997506659, 1.338239054462671
9.569239657926683, 1.023362219641851
8.570290058403737, 1.003456518907172
12.41115217360426, 1.340236732538663
5.325636594761916, 0.851067531283496
12.35944675460096, 1.425793110042936
12.25949435192985, 1.423790550445363
12.45939331583753, 1.42779487938352
5.163526245528717, 1.453372470452694
5.063616777788923, 1.451318324321955
9.169690134194113, 1.015365457187938
5.563083803363168, 1.461516042812728
1.519197316428792, 1.291754039831426
1.567372741140302, 1.37934039154779
1.667315496235309, 1.381409740113488
8.870467290091836, 1.009244879931797
1.615551695141246, 1.466930104441481
1.715496722179742, 1.46899683685874
1.515604286274513, 1.464860773303763
12.51110029973236, 1.342232571716763
1.626311403890286, 0.9475846693834621
1.526405796445832, 0.9455942318761164
1.578145500660474, 0.8600878949829492
6.073183998290029, 0.9526592595427867
6.124900546062027, 0.8671658881346654
6.025009816855068, 0.8651342738631976
6.076720715603138, 0.7796513818056663
5.976835798315589, 0.7776209332185089
6.028534600154599, 0.6921496256574913
6.128413241507513, 0.6941706131549708
6.080228394582711, 0.6066793041831047
6.180089743040996, 0.6087065945508212
6.131917162209628, 0.5212145430473222
6.231774694701489, 0.523243700127767
5.928668092034234, 0.6901171758016
5.876972761371641, 0.7755808968098516
9.369436979112, 1.019384771107173
7.175543325628872, 0.8019342618854934
10.37189049364897, 0.866479737800253
10.42358080158288, 0.7809806684744511
10.32369411027745, 0.7789688806884454
10.37537956509926, 0.6934773765380833
10.27550633223791, 0.69146369909264
10.32718812294327, 0.6059804543354805
10.42705609337396, 0.6079901409057461
10.37886387604274, 0.5204970915539108
10.47872653012592, 0.5225083320361827
10.43053963876758, 0.4350209551897168
10.5303938932052, 0.4370318160079254
10.22731998575413, 0.6039681731769061
10.48220679510549, 0.3495508902766133
10.58205677927519, 0.3515608469193692
10.63024635260222, 0.4390321709114345
10.68190738845048, 0.3535675099265335
10.63372031488707, 0.2660963891459638
10.73356619557129, 0.26810353237783
10.78175098205999, 0.3555726515007283
10.83340943487827, 0.2701095127876355
10.8815935340459, 0.3575771862231269
10.93324951252319, 0.2721130372869724
10.8850604673026, 0.1846516512587203
10.98489716879774, 0.1866549703433482
11.03308728287218, 0.274115125114397
11.08473122498293, 0.1886587386156254
11.13292436339413, 0.2761170684413493
11.18456836283748, 0.1906602425892155
11.23276229745032, 0.27811565410898
11.03653870522815, 0.1011933822297641
11.28440320702416, 0.1926626657722084
11.33260271529583, 0.280118637535206
10.17564048114435, 0.689446398552435
10.12745340661139, 0.6019539342268097
11.18112826089538, 0.3635797815822455
11.38421695427221, 0.1946611907546146
11.43242539547465, 0.2821283168514596
10.3823574826024, 0.3475386800381763
10.07577679777443, 0.6874298765547935
11.23614091121609, 0.1051980232549911
2.177629157695943, 0.872568833274961
6.279967126722739, 0.6107241644708536
6.331635965686609, 0.5252664346388809
6.283464092054396, 0.4377802016312832
6.383317846683576, 0.4398071639863215
6.431522363413828, 0.5272688539321059
6.483173696748487, 0.4418250894020616
6.435002156844968, 0.3543503066334056
6.53485279433976, 0.3563691898699756
6.583061963879466, 0.4438232053851652
6.634701618583597, 0.3583802769430264
6.586528938033398, 0.2709087678075316
6.686372143140959, 0.2729306460274965
6.734542076048168, 0.3604004987169614
6.786210301011568, 0.2749495129214378
6.738041740840913, 0.1874787993979548
6.837879211126123, 0.1894973630612558
6.886048375158826, 0.2769683068561569
6.937716692063444, 0.1915150677032046
6.985886123700269, 0.2789825834103553
7.037552522948371, 0.1935319133332452
7.085723574373263, 0.28099947601752
7.137390734020997, 0.19554887306216
7.185561887716403, 0.2830193695212649
7.237229450393238, 0.1975660786567859
7.285400483856117, 0.2850364585711314
7.089227226208084, 0.1080794362314824
7.337066428740887, 0.1995827369935801
7.385241730233632, 0.2870543015120099
6.789709976227618, 0.1020307414326229
7.333573208597731, 0.3725128072290989
7.433418273699754, 0.3745295071171472
7.485086019072002, 0.2890693465699657
7.533264384059757, 0.3765446051477209
7.584937519962087, 0.2910834492812409
7.63311462872317, 0.3785592674841214
7.2888939051812, 0.1121121416473139
4.723022632695431, 1.01167584917068
5.518468073888323, 1.200979907418158
3.228205292998846, 0.8077521396991992
10.68538298297154, 0.180636539573166
12.31813717187815, 0.9920865335321054
12.41805035242793, 0.9940811334021507
12.36982971443261, 0.9065571841165598
12.46973087594672, 0.9085552580339304
6.775975317098612, 0.793839540079479
3.221060941700844, 1.153802714253492
3.269230151742343, 1.241356637320068
3.169316789293383, 1.239297343369015
3.217490276782274, 1.326858290187645
3.117567040418059, 1.324796427023537
3.165746478647602, 1.412364849531786
3.065816117170161, 1.410302642688565
3.265673344350689, 1.414423164746078
3.113999373160976, 1.497877423021754
3.014067359398957, 1.495816016707835
6.066130090109196, 1.298727779292383
6.517454635432228, 1.221343037174208
6.465745105768628, 1.306855923933694
6.565658414600282, 1.308886692564334
6.513943802410492, 1.394406592739986
6.613865967687464, 1.396438566412482
6.562174396649213, 1.480593414439478
6.662094454818283, 1.483172077528182
6.462221810150408, 1.479702766520558
6.71379913220498, 1.398329463655647
6.762044844909266, 1.484308471217249
6.813737679515478, 1.400183101906383
6.861989561564561, 1.485790193223925
2.322040446991605, 1.135224310647053
