x,y
1.0352941176470587, 2.
1.0823529411764705, 2.
1.1294117647058823, 2.
1.1764705882352942, 2.
1.223529411764706, 2.
1.2705882352941176, 2.
1.3176470588235294, 2.
1.3647058823529412, 2.
1.4117647058823528, 2.
1.4588235294117646, 2.
1.5058823529411764, 2.
1.5529411764705883, 2.
1.6, 2.
1.6470588235294117, 2.
1.6941176470588235, 2.
1.7411764705882353, 2.
1.788235294117647, 2.
1.8352941176470587, 2.
1.8823529411764706, 2.
1.9294117647058824, 2.
1.9764705882352942, 2.
2.023529411764706, 2.
2.0705882352941174, 2.
2.1176470588235294, 2.
2.164705882352941, 2.
2.211764705882353, 2.
2.2588235294117647, 2.
2.3058823529411763, 2.
2.3529411764705883, 2.
2.4, 2.
2.447058823529412, 2.
2.4941176470588236, 2.
2.541176470588235, 2.
2.588235294117647, 2.
2.635294117647059, 2.
2.6823529411764704, 2.
2.7294117647058824, 2.
2.776470588235294, 2.
2.8235294117647056, 2.
2.8705882352941177, 2.
2.9176470588235293, 2.
2.9647058823529413, 2.
3.011764705882353, 2.
3.0588235294117645, 2.
3.1058823529411765, 2.
3.152941176470588, 2.
3.2, 2.
3.2470588235294118, 2.
3.2941176470588234, 2.
3.3411764705882354, 2.
3.388235294117647, 2.
3.4352941176470586, 2.
3.4823529411764707, 2.
3.5294117647058822, 2.
3.576470588235294, 2.
3.623529411764706, 2.
3.6705882352941175, 2.
3.7176470588235295, 2.
3.764705882352941, 2.
3.8117647058823527, 2.
3.8588235294117648, 2.
3.9058823529411764, 2.
3.9529411764705884, 2.
0.02352941176470588, 0.023255813953488372
0.116015016065918, 0.11627906976744186
0.4, 0.15416555170448049
0.15237292901024224, 0.9534883720930232
1.1529411764705881, 0.15416555170448065
1.7176470588235295, 0.15416555170448065
0.15237292901024263, 1.372093023255814
0.15237292901024263, 1.697674418604651
0.11601501606591795, 1.8837209302325582
0.023529411764705882, 1.9767441860465116
2.329411764705882, 0.15416555170448132
2.8941176470588235, 0.15416555170448
3.364705882352941, 0.15416555170447996
3.7411764705882353, 0.15416555170447996
3.9294117647058826, 0.07031785628067912
3.976470588235294, 0.023255813953488372
3.9647750841246685, 0.05861993339371671
3.9369276066129584, 0.03373719438316311
3.0823529411764703, 1.8458344482955187
3.8476270709897573, 1.4651162790697674
3.7411764705882353, 1.84583444829552
3.883984983934082, 1.8837209302325582
3.976470588235294, 1.9767441860465116
0.09297062537192298, 0.20930232558139536
0.05567663354369473, 0.11627906976744186
0.04455230450071172, 0.06805705600292497
0.11764705882352941, 0.05577036536967017
0.21176470588235294, 0.09518132537610774
0.15237292901024227, 0.5348837209302326
0.3529411764705882, 0.08246951639062919
0.44705882352941173, 0.08246951639062916
0.6823529411764706, 0.15416555170448032
0.07441176316495422, 0.9534883720930232
0.13830101141096246, 0.8139534883720929
1.0588235294117645, 1.8458344482955193
0.15237292901024263, 1.1395348837209303
1.2000000000000002, 0.0824695163906293
1.4352941176470586, 0.15416555170448068
0.9176470588235294, 0.15416555170448068
1.0588235294117645, 0.10401647854418496
1.7647058823529411, 0.08246951639062922
2., 0.15416555170447996
1.8588235294117648, 1.8458344482955193
1.5764705882352943, 0.1399280821334445
1.6705882352941175, 0.08246951639062929
0.13830101141096254, 1.5116279069767442
0.08151056852562198, 1.4186046511627908
0.08151056852562198, 1.3255813953488373
0.3058823529411765, 1.8458344482955196
0.08151056852562204, 1.744186046511628
0.08151056852562198, 1.6511627906976745
0.11764705882352941, 1.9442296346303298
0.06858532536886446, 1.954689224034135
0.05567663354369471, 1.8837209302325582
0.21176470588235294, 1.9048186746238922
2.376470588235294, 0.08246951639062965
2.611764705882353, 0.15416555170447996
2.4705882352941178, 1.84583444829552
2.188235294117647, 0.13992808213344418
2.2823529411764705, 0.08246951639062952
2.9411764705882355, 0.08246951639062895
2.8, 0.10401647854418482
3.364705882352941, 0.075287195672777
3.5058823529411764, 0.1399280821334443
3.8476270709897578, 0.6744186046511629
3.1764705882352944, 0.1541655517044814
3.6941176470588233, 0.0824695163906289
3.788235294117647, 0.08246951639062887
3.8657601755025777, 0.20930232558139533
3.8823529411764706, 0.046968870463877266
3.953573713826641, 0.11627906976744186
3.411764705882353, 1.84583444829552
3.223529411764706, 1.8600719178665552
3.1294117647058823, 1.9175304836093703
3.0352941176470587, 1.9175304836093705
2.8, 1.84583444829552
3.918489431474378, 1.4186046511627908
3.918489431474378, 1.5116279069767442
3.8476270709897573, 1.0930232558139534
3.8476270709897573, 1.697674418604651
3.788235294117647, 1.917530483609371
3.6941176470588237, 1.917530483609371
3.944323366456305, 1.8837209302325582
3.9554476954992883, 1.931942943997075
3.8823529411764706, 1.9442296346303298
3.907029374628077, 1.7906976744186047
0.09011464833437444, 0.3023255813953489
0.043576690309400624, 0.20930232558139536
0.022981405997825607, 0.11627906976744186
0.016239343729609217, 0.06976744186046512
0.07058823529411765, 0.03494126564824376
0.10092467378714014, 0.02997681815179687
0.08266556477091772, 0.07122930628093142
0.11002938366230279, 0.08584126313987733
0.16159546384665988, 0.08290386212588347
0.21176470588235294, 0.044682354699037086
0.0815105685256218, 0.5813953488372092
0.08151056852562184, 0.48837209302325585
0.3529411764705882, 0.03787816510356713
0.44705882352941173, 0.03787816510356712
0.5411764705882353, 0.09158365457152648
0.6352941176470588, 0.0824695163906291
0.7294117647058823, 0.08246951639062906
0.03357182656458728, 0.9534883720930232
0.05399179486477076, 0.9007013230435279
0.05399179486477075, 1.0062754211425184
0.05399179486477075, 0.9310444442296605
0.030557916067797182, 0.9849973844951306
0.06719523120270779, 0.8139534883720929
1.0588235294117645, 1.9247128043272226
0.9176470588235294, 1.8600719178665557
1.4352941176470586, 1.8458344482955193
1.2000000000000002, 1.8600719178665552
0.08151056852562198, 1.186046511627907
0.081510568525622, 1.0930232558139534
1.1529411764705881, 0.051304537470557104
1.2, 0.03787816510356718
1.2941176470588234, 0.09158365457152622
1.388235294117647, 0.08246951639062922
1.4823529411764704, 0.08246951639062931
0.8705882352941176, 0.08246951639062927
0.9647058823529412, 0.08246951639062927
1.0588235294117645, 0.049346962781378054
1.7176470588235293, 0.051304537470556945
1.7647058823529411, 0.03787816510356717
1.8588235294117645, 0.09158365457152647
1.9529411764705884, 0.08246951639062891
2.0470588235294116, 0.08246951639062887
2.1411764705882352, 1.84583444829552
1.9529411764705884, 1.895983521455815
1.8588235294117648, 1.9247128043272226
1.7176470588235295, 1.8600719178665555
1.576470588235294, 0.06798576333450443
1.6705882352941175, 0.037878165103567174
0.06719523120270783, 1.5116279069767442
0.03743772132329318, 1.4186046511627906
0.059474144924457836, 1.3720930232558142
0.05947414492445735, 1.4628265893137684
0.05947414492445767, 1.4005690798344494
0.030720679577294796, 1.4495533504728113
0.03743772132329318, 1.3255813953488373
0.05947414492445758, 1.2688280897814859
0.059474144924457586, 1.3436169666771787
0.05947414492445758, 1.3014829424010608
0.4, 1.8959835214558152
0.3058823529411765, 1.9247128043272228
0.03743772132329317, 1.744186046511628
0.0594741449244576, 1.6976744186046513
0.0594741449244576, 1.8009393520789794
0.0594741449244576, 1.7261504751832866
0.032879861805718155, 1.7786106449114674
0.06305361682480506, 1.7696743525838345
0.12089737034020062, 1.79213418011994
0.03743772132329318, 1.6511627906976742
0.059474144924457864, 1.5944094851303225
0.05947414492445749, 1.6691983620260158
0.059474144924457704, 1.6270643377498977
0.11764705882352941, 1.9770783244961145
0.16470588235294117, 1.957224295772316
0.07058823529411765, 1.9834096325128372
0.03471035862545668, 1.9302325581395348
0.02979611421223696, 1.9000359907468807
0.0693912412607587, 1.9178844806080009
0.08584582480480632, 1.8914443867631952
0.08205856033385546, 1.843453278971722
2.376470588235294, 0.037878165103567396
2.4705882352941178, 0.09158365457152656
2.564705882352941, 0.0824695163906289
2.6588235294117646, 0.08246951639062887
2.611764705882353, 1.8600719178665557
2.5176470588235293, 1.917530483609371
2.423529411764706, 1.917530483609371
2.1882352941176473, 0.06798576333450425
2.2823529411764705, 0.03787816510356734
2.8941176470588235, 0.05130453747055706
2.9411764705882355, 0.037878165103566966
3.0352941176470587, 0.09158365457152615
2.8, 0.049346962781378
3.364705882352941, 0.03396678923005291
3.418113955508901, 0.05462699245141496
3.311297809196981, 0.05462699245141495
3.387413856426461, 0.05462699245141496
3.3328261756872797, 0.030917420962712404
3.5058823529411764, 0.06798576333450435
3.8476270709897578, 0.4418604651162791
3.8971930153923755, 0.5813953488372092
3.9255882368350457, 0.6744186046511629
3.861698988589038, 0.8139534883720929
3.1294117647058823, 0.08246951639062969
3.223529411764706, 0.08246951639062956
3.6941176470588237, 0.03787816510356694
3.6, 0.09158365457152635
3.788235294117647, 0.037878165103566994
3.9348945156033217, 0.20930232558139533
3.8823529411764706, 0.01759081662321711
3.8715307682358353, 0.12787742669682053
3.9691399978792115, 0.08938550635936793
3.9826114977280063, 0.11627906976744186
3.959312934469263, 0.1627906976744186
3.411764705882353, 1.924712804327223
3.552941176470588, 1.8600719178665557
3.223529411764706, 1.9320142366654953
3.1294117647058823, 1.9621218348964327
3.0352941176470587, 1.9621218348964327
2.941176470588235, 1.9084163454284737
2.8470588235294114, 1.917530483609371
2.7529411764705882, 1.9175304836093712
3.9625622786767067, 1.4186046511627906
3.9405258550755424, 1.4651162790697674
3.940525855075542, 1.3618513455954389
3.9405258550755424, 1.436640222491132
3.9671201381942818, 1.3841800527629509
3.936946383175195, 1.3931163450905837
3.879102629659799, 1.3706565175544791
3.9625622786767067, 1.5116279069767442
3.9405258550755424, 1.5683812125440957
3.9405258550755424, 1.4935923356484029
3.9405258550755424, 1.5357263599245208
3.8971930153923755, 1.
3.9255882368350457, 1.0930232558139534
3.9255882368350457, 1.697674418604651
3.788235294117647, 1.9621218348964329
3.6941176470588233, 1.9621218348964329
3.9770185940021743, 1.8837209302325582
3.9575909509060874, 1.8372093023255813
3.9837606562703907, 1.930232558139535
3.929411764705882, 1.9650587343517563
3.8990753262128597, 1.9700231818482032
3.9173344352290824, 1.9287706937190685
3.8899706163376973, 1.9141587368601227
3.8391506983712533, 1.917285158549092
0.0540597376366236, 0.3488372093023256
0.015582815560790414, 0.20930232558139533
0.04040493393643002, 0.16279069767441862
0.0682736578406618, 0.2550995550385934
0.15781503589388562, 0.03986846912768466
0.13060516032817315, 0.027817967516740493
0.1832693362346565, 0.059316187300404395
0.17275278289324023, 0.14595355078341635
0.21176470588235294, 0.016145966491427723
0.2588235294117647, 0.04092680992379099
0.037437721323293066, 0.5813953488372092
0.05947414492445744, 0.5348837209302325
0.059474144924457434, 0.6381486544045606
0.059474144924457434, 0.5633597775088679
0.032879861805718086, 0.6158199472370486
0.06305361682480493, 0.6068836549094159
0.12089737034020073, 0.6293434824455213
0.03743772132329308, 0.4883720930232558
0.05947414492445754, 0.4316187874559044
0.059474144924457434, 0.5064076643515971
0.05947414492445749, 0.4642736400754792
0.39999999999999997, 0.06017384074709818
0.4967180055855182, 0.06017384074709814
0.6352941176470588, 0.037878165103567105
0.7294117647058823, 0.037878165103567056
0.02235211800831507, 0.9069767441860466
0.03698000200654565, 0.8604651162790697
0.03342630102914611, 0.8250863998904576
0.08992961233074832, 0.8617925006688377
0.06315437709607986, 0.8731130199764575
0.03698000200654579, 1.0465116279069766
0.08645607351597204, 1.043715637812205
0.03837081319725849, 1.0897528113012107
0.056290656207232545, 1.1395348837209303
0.05848196482757792, 1.1106297861532133
0.04567063491297138, 0.7674418604651162
1.0588235294117645, 1.966033210769947
1.0054154562558046, 1.9453730075485849
1.1122316025677246, 1.9453730075485849
1.0361155553382446, 1.9453730075485847
1.0907032360774263, 1.9690825790372875
0.9176470588235294, 1.9320142366654958
0.7764705882352941, 1.860796238305654
1.5294117647058822, 1.895983521455815
1.4352941176470586, 1.9247128043272226
1.2000000000000002, 1.9320142366654955
0.03743772132329318, 1.1860465116279069
0.030150349703638078, 1.1560159419053953
0.05947414492445766, 1.1679019933451291
0.059474144924457385, 1.2245042570495668
1.1529411764705884, 0.020256710707776574
1.1809164347355658, 0.060173840747098334
1.153311508686204, 0.10311670693300881
1.2496591820561063, 0.060173840747097994
1.388235294117647, 0.03787816510356717
1.4823529411764704, 0.037878165103567195
0.8705882352941177, 0.037878165103567195
0.9647058823529412, 0.037878165103567174
1.0588235294117645, 0.01906388368914615
1.1058823529411763, 0.04150227449531777
1.7176470588235295, 0.020256710707776484
1.745622317088507, 0.060173840747098195
1.7180173910391445, 0.10311670693300859
1.8143650644090474, 0.06017384074709819
1.9529411764705884, 0.03787816510356698
2.0470588235294116, 0.037878165103566994
2.1411764705882352, 1.924712804327223
2.2823529411764705, 1.8600719178665557
1.9529411764705884, 1.950653037218622
2.0470588235294116, 1.9080726133671915
1.8588235294117648, 1.966033210769947
1.8054154562558047, 1.9453730075485847
1.9037628498708217, 1.9453730075485849
1.8361155553382449, 1.9453730075485849
1.8882314047145627, 1.9707948615128499
1.7176470588235295, 1.9320142366654955
1.5764705882352943, 0.029921196722941978
1.6228305860382208, 0.04216562215302404
1.5306844548688143, 0.048953480028722934
1.6896718005585516, 0.06017384074709822
0.029573275830814715, 1.5116279069767442
0.048384253516761275, 1.5516242602671175
0.10592353696735023, 1.3656239039772637
0.02519028256448246, 1.372093023255814
0.11419901899690119, 1.4624952745068813
0.02607211080625232, 1.2790697674418605
0.032570650378768704, 1.2455416111004272
0.02970526652383918, 1.2153605766482256
0.5411764705882353, 1.854847083552903
0.44705882352941173, 1.9400079312557643
0.3058823529411765, 1.966033210769947
0.2524742797852165, 1.9453730075485849
0.35929042609713646, 1.9453730075485849
0.28317437886765656, 1.9453730075485849
0.3377620596068382, 1.9690825790372877
0.1059235369673501, 1.691205299326101
0.02519028256448233, 1.697674418604651
0.03624978827542533, 1.8372093023255813
0.02926639728258052, 1.808214678755765
0.029891299635615334, 1.8671779867489817
0.026072110806252553, 1.6046511627906976
0.16470588235294117, 1.9850834991822843
0.15158379070515385, 1.913037930031814
0.09222963974541347, 1.810794503749467
0.1307237200299695, 1.8385815188987809
2.3294117647058825, 0.060173840747098514
2.4261297702914004, 0.060173840747098514
2.5647058823529414, 0.03787816510356694
2.6588235294117646, 0.037878165103566994
2.611764705882353, 1.9320142366654955
2.5176470588235293, 1.9621218348964329
2.4235294117647057, 1.9621218348964329
2.1882352941176473, 0.029921196722941835
2.2345952919205736, 0.04216562215302408
2.1385321507270265, 0.048953480028723045
2.8941176470588235, 0.020256710707776595
2.9220929053238014, 0.06017384074709796
2.894487979274439, 0.10311670693300819
2.990835652644342, 0.06017384074709796
2.8, 0.019063883689146164
2.847058823529412, 0.041502274495317605
2.7529411764705882, 0.0415022744953175
3.411764705882353, 0.022615084102530464
3.458823529411765, 0.03741506085368157
3.2705882352941176, 0.037415060853681494
3.5058823529411764, 0.02992119672294197
3.555585496331797, 0.04895348002872314
3.8971930153923755, 0.3488372093023256
3.9255882368350457, 0.4418604651162791
3.951226839111429, 0.5813953488372093
3.9664281734354128, 0.6744186046511629
3.946008205135229, 0.7272056537006582
3.946008205135229, 0.630001834430002
3.946008205135229, 0.6968625325145256
3.9328047687972925, 0.813953488372093
3.1294117647058823, 0.037878165103567424
3.223529411764706, 0.037878165103567354
3.7411764705882353, 0.06017384074709839
3.644458465002717, 0.06017384074709742
3.83542182767443, 0.04110131375162735
3.9716007702718548, 0.20930232558139533
3.9532476429375882, 0.2574368233685559
3.890690366951988, 0.08926212314779133
3.9217403068821053, 0.10368237654746337
3.8421100535697796, 0.08921904788536028
3.866415427021077, 0.07207911192077544
3.9074990778690384, 0.16525423006119871
3.926847924038439, 0.1372966256236661
3.411764705882353, 1.9660332107699472
3.358356632726393, 1.945373007548585
3.4651727790383124, 1.945373007548585
3.389056731808833, 1.945373007548585
3.4436444125480143, 1.9690825790372877
3.5999999999999996, 1.9241011257366245
3.223529411764706, 1.9700788032770578
3.177169413961779, 1.9578343778469758
3.2732325551553267, 1.9510465199712765
3.0823529411764707, 1.9398261592529016
2.9856349355909524, 1.9398261592529016
2.8470588235294114, 1.9621218348964329
2.7529411764705882, 1.962121834896433
3.8940764630326496, 1.4715853983483176
3.9748097174355177, 1.4651162790697674
3.9171982150734306, 1.2790697674418605
3.963750211724575, 1.3255813953488373
3.9707336027174196, 1.3545760189186535
3.919804899893997, 1.3230128343762781
3.9611435269040083, 1.2816383284144197
3.9080878306362017, 1.3542108076660033
3.942408012634977, 1.224970040850123
3.9405346836721566, 1.2570206817778238
3.9739278891937477, 1.558139534883721
3.963750211724575, 1.6046511627906976
3.8876861515591807, 1.6277859848520257
3.9224634324353302, 1.6055174135179102
3.9440684382346625, 1.6509163234915087
3.8692733758035134, 1.5607398991842993
3.9043538790531933, 1.546678568636363
3.970080823868259, 1.6346632994486425
3.917334787729715, 1.635798383933214
3.8889054723550305, 1.5913997437569871
3.8705198928848903, 1.5130592822110396
3.951226839111429, 1.
3.909141536467573, 0.9069767441860466
3.9664281734354128, 1.0930232558139534
3.946008205135229, 1.1458103048634487
3.946008205135229, 1.0486064855927926
3.946008205135229, 1.115467183677316
3.9664281734354128, 1.697674418604651
3.946008205135229, 1.7501113074191237
3.9701406496867078, 1.6671738477217741
3.946008205135229, 1.7199168919464052
3.7411764705882353, 1.939826159252902
3.9141541751951934, 1.8499669524138733
3.8423802936854217, 1.9602139400527268
3.8694848039648972, 1.9723028333109422
3.8145872403994034, 1.9407189779394824
3.813366967653673, 1.8497429951589415
0.02202769061431633, 0.3488372093023256
0.0420364034302982, 0.3023255813953489
0.08584582480480636, 0.1519478491827234
0.0682736578406618, 0.18425421178469809
0.0682736578406618, 0.2255418016189714
0.12639346003286675, 0.2568839348588372
0.030179793845725465, 0.2558139534883721
0.18106931708779989, 0.11196980280539982
0.1490737425364772, 0.12214930520208761
0.13036742448857824, 0.1644366016635605
0.23745901730623867, 0.06993184003757241
0.29380362866102777, 0.0890632822215481
0.26866942763787155, 0.07054994367594167
0.305957057540327, 0.041708765060305866
0.10592353696734985, 0.5284146016516824
0.025190282564482257, 0.5348837209302326
0.036249788275425465, 0.6744186046511628
0.029266397282580594, 0.6454239810813464
0.09802071428016747, 0.688401254097901
0.06966297586824118, 0.670243241027557
0.09187462548285422, 0.6455272932736611
0.02607211080625232, 0.4418604651162791
0.0362497882754254, 0.3953488372093023
0.40654522656418013, 0.10716969622578934
0.3711889309910277, 0.06017384074709817
0.39999999999999997, 0.025486638829946787
0.42881106900897226, 0.06017384074709814
0.466883326557426, 0.06017384074709814
0.4941176470588235, 0.02554282491000583
0.5411764705882353, 0.04191034625710758
0.6823529411764706, 0.060173840747098126
0.7868327562210848, 0.060173840747098056
0.06291284007390549, 1.0662560985538259
0.10434380905803738, 0.9954103073879592
0.144409930488417, 1.07443017557636
0.030625714215404307, 0.7943688391886223
0.016914304056191827, 0.7674418604651162
0.10274812130683514, 0.769263986242035
1.011764705882353, 1.9773849158974695
0.9647058823529412, 1.9625849391463186
1.1529411764705881, 1.9625849391463184
0.9176470588235294, 1.9700788032770582
0.8679439154329088, 1.951046519971277
0.7764705882352941, 1.9323866904789695
1.5294117647058825, 1.950653037218622
1.6235294117647059, 1.9080726133671913
1.4352941176470586, 1.966033210769947
1.3818860444910988, 1.9453730075485849
1.4802334381061157, 1.9453730075485849
1.4125861435735387, 1.9453730075485847
1.4647019929498566, 1.9707948615128499
1.2000000000000002, 1.970078803277058
1.2497031433906207, 1.9510465199712768
0.1427271466313583, 1.246666173415526
1.1926356824218545, 0.12892774856404302
1.1063030593125684, 0.1283014513042496
1.2198245030280142, 0.06017384074709814
1.2470588235294118, 0.025542824910005757
1.2941176470588234, 0.04191034625710766
1.4352941176470588, 0.06017384074709825
0.9176470588235294, 0.06017384074709835
1.009746615344669, 0.06017384074709822
1.122949752663132, 0.07742631213561502
1.7573415647747945, 0.1289277485640422
1.6788204062310237, 0.1283581193247059
1.7845303853809553, 0.060173840747098195
1.8117647058823527, 0.025542824910005826
1.8588235294117645, 0.04191034625710772
2., 0.06017384074709795
2.1411764705882352, 1.9660332107699472
2.088993871448833, 1.945373007548585
2.194584543744195, 1.945373007548585
2.119175078422415, 1.945373007548585
2.1730561772538968, 1.9690825790372877
2.329411764705882, 1.9241011257366245
1.9529411764705884, 1.9809361163108539
2., 1.9584977255046825
1.8117647058823527, 1.9773849158974695
1.7647058823529411, 1.9625849391463184
1.9006007991947311, 1.8930456978889945
1.9310033635722754, 1.9233182793372186
1.7176470588235295, 1.970078803277058
1.6679439154329088, 1.9510465199712768
1.6485185576631631, 0.06017384074709822
1.6219242008684043, 0.10856944938808916
1.5346694562320482, 0.10395692273397458
1.5026785466452826, 0.06017384074709825
1.5098834115153268, 0.028732565490256205
0.1027481213068352, 1.5527707879161043
0.019041855305532297, 1.5581395348837208
0.12396797846228184, 1.4060535844704503
0.08696267876266393, 1.4834889524699386
0.1027481213068352, 1.5155908658288724
0.08675277675720977, 1.4488184198609109
0.6352941176470589, 1.898817508659222
0.5411764705882353, 1.9293306106509334
0.4470588235294118, 1.9746181857204863
0.40380135067140405, 1.9581147148059448
0.4941176470588235, 1.9561613053500697
0.2588235294117647, 1.9773849158974695
0.21176470588235294, 1.9625849391463184
0.12396797846228197, 1.7316349798192876
0.05704047422325212, 1.8558383962506637
0.12103830168670639, 1.9138618039624564
0.18419629353105463, 1.9273945724419073
0.10790214898776221, 1.8561112220583016
0.22024207852784988, 1.795380014551251
0.15577953192092903, 1.8717120956924362
0.18016977125790165, 1.8943571670943717
0.20253452819211115, 1.8458113589720175
0.16714452212212083, 1.8370772181330113
2.358222833714855, 0.06017384074709852
2.3359569912700624, 0.10716969622578995
2.30060069569691, 0.06017384074709843
2.3294117647058825, 0.025486638829946926
2.3962950912633083, 0.06017384074709852
2.423529411764706, 0.025542824910005972
2.4705882352941178, 0.04191034625710793
2.6117647058823525, 0.06017384074709839
2.611764705882353, 1.970078803277058
2.565404708079426, 1.9578343778469758
2.6614678492729738, 1.9510465199712768
2.4705882352941178, 1.939826159252902
2.260283263545516, 0.06017384074709843
2.2336889067507575, 0.10856944938808955
2.1411764705882352, 0.018893472081785986
2.0907664767646343, 0.06017384074709793
2.933812153010089, 0.1289277485640422
2.8474795299008036, 0.12830145130424914
2.9610009736162497, 0.06017384074709796
2.988235294117647, 0.025542824910005747
3.0352941176470587, 0.041910346257107454
2.8641262232513673, 0.07742631213561454
2.7712600410155144, 0.07668172066278141
2.719192137434139, 0.16020236272131258
2.715243374741897, 0.08349179394113447
2.753816882696676, 0.12379765911972776
2.741973492191207, 0.06957271748686253
3.457480528735058, 0.09098760776993411
3.2734171193900043, 0.08747320379263021
3.552941176470588, 0.018893472081786072
3.5999999999999996, 0.03897024402334217
3.951226839111429, 0.3488372093023256
3.9664281734354128, 0.441860465116279
3.946008205135229, 0.4946475141657743
3.946008205135229, 0.3974436948951182
3.946008205135229, 0.4643043929796417
3.981157789377007, 0.5813953488372093
3.9776478819916847, 0.7209302325581395
3.963019997993454, 0.7674418604651163
3.966573698970854, 0.8028205768537283
3.910070387669251, 0.7661144760753482
3.93684562290392, 0.7547939567677285
3.8942893525647038, 0.6331271170749752
3.924209927251902, 0.6030780708878674
3.977971935691694, 0.627906976744186
